"mu"
"GRIN2D"	170.65815211138
"GRWD1"	1705.20544241169
"KCNJ14"	130.930445288229
"CYTH2"	4531.22097572201
"LMTK3"	1112.21010240479
"SULT2B1"	1280.5235300886
"FAM83E"	281.126912898401
"SPACA4"	142.349787136118
"RPL18"	29604.2927741342
"SPHK2"	1338.3506500978
"DBP"	1103.81032102175
"CA11"	4081.82073409274
"NTN5"	78.5265792198826
"FUT2"	339.933782073409
"MAMSTR"	378.953572661374
"RASIP1"	1709.88016338741
"IZUMO1"	82.7256932458865
"FUT1"	440.174893568059
"FGF21"	24.1625244505811
"BCAT2"	2097.68478886204
"HSD17B14"	661.914451731676
"PLEKHA4"	4119.99741111495
"PPP1R15A"	10244.3682545162
"TULP2"	83.0241053963871
"NUCB1"	13946.7536532045
"DHDH"	39.2505465424002
"BAX"	1754.35663329881
"FTL"	121599.821654585
"GYS1"	4742.29450005753
"RUVBL2"	3242.45926820849
"LHB"	912.83908641123
"CTB-60B18.10"	22.4571395696698
"CGB3"	1.59314233114716
"CGB2"	0.939880335979749
"CGB1"	0.260614428719365
"CGB5"	0.567541134506961
"CGB8"	0.796398573236682
"CGB7"	28.3118168219998
"NTF4"	100.840352088367
"KCNA7"	155.822344954551
"SNRNP70"	23629.593429985
"LIN7B"	456.510528132551
"C19orf73"	43.2150500517777
"PPFIA3"	1729.42302381774
"HRC"	3463.81446323783
"TRPM4"	3290.38982855828
"SLC6A16"	570.808134852146
"CD37"	2274.07427223565
"TEAD2"	1687.67276492924
"DKKL1"	378.615694396502
"CCDC155"	222.567541134507
"PTH2"	1.41519963180301
"GFY"	6.16390518927626
"SLC17A7"	3937.57294902773
"PIH1D1"	2240.31152916811
"ALDH16A1"	1844.86480266943
"FLT3LG"	640.21102289725
"RPL13A"	87716.2006098263
"RPS11"	46383.8383960419
"FCGRT"	8702.1356575768
"RCN3"	2579.93148084225
"NOSIP"	2166.96818547923
"PRRG2"	230.991255321597
"PRR12"	3165.62012426648
"RRAS"	5086.3394315959
"SCAF1"	5121.23771717869
"IRF3"	3630.04993671614
"BCL2L12"	420.719422390979
"PRMT1"	5438.5757680359
"ADM5"	159.034115751927
"CPT1C"	945.317339776781
"TSKS"	336.222298929927
"AP2A1"	7541.40035669083
"FUZ"	915.621792659073
"MED25"	3099.9042687838
"PTOV1"	2975.99183062939
"PNKP"	1869.21113795881
"AKT1S1"	3231.51760441836
"TBC1D17"	4961.35404441376
"IL4I1"	245.421758140605
"NUP62"	2992.5525256012
"ATF5"	3093.55499942469
"SIGLEC11"	181.454953400069
"VRK3"	2076.58163617535
"ZNF473"	577.537625129444
"IZUMO2"	57.7908756184559
"MYH14"	5500.73179150846
"KCNC3"	1166.65815211138
"NR1H2"	5656.97652744218
"NAPSA"	1235.94108848234
"POLD1"	1183.29875733517
"SPIB"	259.393050281901
"MYBPC2"	5994.54452882292
"FAM71E1"	243.333678518007
"EMC10"	5803.20647796571
"JOSD2"	1214.4720975722
"ASPDH"	246.364515015533
"LRRC4B"	1851.53808537568
"SYT3"	269.481705212289
"C19orf81"	31.0678287884018
"SHANK1"	899.619261304798
"CLEC11A"	899.691635024738
"GPR32"	0.427050972270165
"CTD-2568A17.1"	35.9742262110229
"ACPT"	12.7149349902198
"KLK1"	1891.14284892417
"KLK15"	12.707628581291
"KLK3"	6085.21447474399
"KLK2"	3729.92365665631
"KLK4"	300.088654930388
"KLK5"	903.360775514901
"KLK6"	584.061960648947
"KLK7"	1589.4362558969
"KLK8"	433.738637671154
"KLK9"	22.5002301231159
"KLK10"	884.856230583362
"KLK11"	1885.16419284317
"KLK12"	321.415774939593
"KLK13"	1290.95299735358
"KLK14"	63.7189046139685
"CTU1"	273.226211022897
"SIGLEC9"	336.147221263376
"SIGLEC7"	91.5787596364055
"CD33"	266.219249798642
"SIGLECL1"	31.7167184443677
"IGLON5"	473.229662869635
"VSIG10L"	1209.67512369117
"ETFB"	2780.1301921528
"CLDND2"	118.281325509147
"NKG7"	1169.0076515936
"LIM2"	1.91721320906685
"C19orf84"	40.5919917155678
"SIGLEC10"	653.975664480497
"SIGLEC8"	104.995167414567
"CEACAM18"	1.58543320676562
"SIGLEC12"	57.9251524565643
"SIGLEC6"	26.0166263951214
"ZNF175"	848.904671499252
"SIGLEC14"	318.825681739731
"SPACA6"	515.628005983201
"HAS1"	348.888447819583
"FPR1"	5766.3375330802
"FPR2"	609.968012886894
"FPR3"	289.162869635255
"ZNF577"	1285.50926245541
"ZNF649"	402.484294097342
"ZNF613"	295.207916235186
"ZNF350"	540.063398918421
"ZNF615"	692.497296053389
"ZNF614"	555.619836612588
"ZNF432"	985.913243585318
"ZNF841"	1203.93165343459
"ZNF616"	477.004602462317
"ZNF836"	427.598089978138
"PPP2R1A"	15334.5928546773
"ZNF766"	937.784949948222
"ZNF480"	685.850074790013
"ZNF610"	181.424692210333
"ZNF880"	486.874813024968
"ZNF528"	1149.85623058336
"ZNF534"	31.1293291911172
"ZNF578"	57.8271200092049
"ZNF808"	411.107812679784
"ZNF701"	406.965251409504
"ZNF83"	6594.19031181682
"CTD-3099C6.9"	134.273041076976
"ZNF611"	446.266827752848
"ZNF600"	749.295593142331
"ZNF28"	484.636923253941
"ZNF468"	475.178805661029
"ZNF320"	1154.03526636751
"ZNF888"	357.492405937176
"ZNF816"	276.583937406512
"ERVV-1"	4.32481877804625
"ERVV-2"	0.449257852951329
"ZNF160"	2664.11028650328
"ZNF415"	667.692267863307
"ZNF347"	781.530376251294
"ZNF665"	175.61638476585
"ZNF677"	274.253135427454
"VN1R2"	2.55149004717524
"VN1R4"	0.418478886204119
"FAM90A27P"	0.888275227246577
"ZNF845"	334.940052928317
"ZNF525"	468.564779657117
"ZNF765"	605.872166609136
"ZNF761"	942.184386146588
"ZNF813"	209.099815901507
"ZNF331"	3252.85433206766
"DPRX"	4.38522609596134
"NLRP12"	327.801058566333
"MYADM"	7303.78960994132
"PRKCG"	921.750949257853
"CACNG7"	1031.14244620872
"CACNG8"	831.681854792314
"CACNG6"	162.0779542055
"VSTM1"	69.1253020365896
"TARM1"	4.3562305833621
"OSCAR"	613.943044528823
"NDUFA3"	2061.12357611322
"TFPT"	662.694741686802
"PRPF31"	1970.29053043378
"CNOT3"	3250.22460016109
"LENG1"	486.70325624209
"TMC4"	1057.73438039351
"MBOAT7"	5288.54585203084
"TSEN34"	2193.41134506961
"RPS9"	32884.176216776
"LILRB3"	1631.42676331838
"LILRA6"	1031.2861005638
"LILRB5"	975.564376941664
"LILRB2"	1242.70026464158
"LILRA5"	1834.19445403291
"LILRA4"	58.3690599470717
"LAIR1"	1240.34167529628
"TTYH1"	3727.16315728915
"LENG8"	37842.3129099068
"LENG9"	209.568231503855
"CDC42EP5"	583.601196640202
"LAIR2"	8.61253020365896
"LILRA2"	823.233747554942
"LILRA1"	267.885456219077
"LILRB1"	607.786560810033
"LILRB4"	427.725232999655
"KIR3DL3"	0.560292256357151
"KIR2DL3"	18.1943389713497
"KIR2DL1"	27.731849039236
"KIR2DL4"	29.4998274076631
"KIR3DL1"	30.3947762052698
"KIR3DL2"	30.5085145552871
"FCAR"	491.02726958923
"NCR1"	27.0148429409734
"NLRP7"	24.2938096881832
"NLRP2"	341.540904383845
"GP6"	61.3558853986883
"RDH13"	1494.64900471752
"EPS8L1"	2881.10729490277
"PPP1R12C"	10969.3403520884
"TNNT1"	16531.7698193534
"TNNI3"	7746.9256127028
"DNAAF3"	133.412495685192
"SYT5"	1024.44183638246
"PTPRH"	429.081003336785
"TMEM86B"	512.634334368887
"PPP6R1"	6199.88056610287
"HSPBP1"	2293.11989414337
"BRSK1"	2440.80738695202
"TMEM150B"	79.3634794615119
"KMT5C"	744.261649982741
"COX6B2"	335.721953745254
"FAM71E2"	178.167932343804
"IL11"	77.2175238752733
"TMEM190"	7.19249798642274
"TMEM238"	100.739730755954
"RPL28"	29677.9574847543
"UBE2S"	1105.30203658958
"SHISA7"	707.097399608791
"ISOC2"	1954.5098377632
"CTD-2537I9.19"	2.01956046484869
"ZNF628"	638.893165343459
"NAT14"	1008.80675411345
"SSC5D"	1690.0790472903
"SBK2"	89.4963180301461
"SBK3"	54.6483718789552
"ZNF579"	953.701530318721
"FIZ1"	1080.55430905534
"ZNF524"	1006.64106547003
"ZNF865"	1873.77614773904
"ZNF784"	655.849499482223
"ZNF580"	2104.60085145553
"ZNF581"	900.881889310781
"CCDC106"	1274.43142331147
"U2AF2"	7769.83954665746
"EPN1"	8935.74375791048
"NLRP9"	5.2640087446784
"RFPL4A"	1.92008974801519
"RFPL4AL1"	0.257450235876194
"NLRP11"	10.1040731791508
"NLRP4"	20.5800828443217
"NLRP13"	3.9491427913934
"NLRP8"	1.47008399493729
"NLRP5"	3.88528362674031
"ZNF787"	1582.34121505005
"ZNF444"	1995.8774594408
"GALP"	0.707513519733057
"ZSCAN5B"	7.37170636290415
"ZSCAN5C"	1.52640662754574
"ZSCAN5A"	261.279944770452
"AC006116.20"	41.7389253250489
"ZNF582"	224.310263490968
"ZNF583"	287.489932113681
"ZNF667"	802.903348291336
"ZNF471"	1372.39759521344
"ZFP28"	865.303935105281
"ZNF470"	572.353296513635
"ZNF71"	546.629444252675
"SMIM17"	45.4989644459786
"ZNF835"	157.361408353469
"ZIM2"	18.167759751467
"PEG3"	3988.01766194914
"USP29"	15.8680819238292
"ZIM3"	1.68921873202163
"DUXA"	1.24588654930388
"ZNF264"	1468.97687262686
"AURKC"	195.885341157519
"ZNF805"	119.722068806812
"ZNF460"	138.674778506501
"ZNF543"	242.318778046255
"ZNF304"	800.867161431366
"ZNF547"	197.425727764354
"TRAPPC2B"	262.589115176619
"ZNF548"	1084.21010240479
"ZNF17"	381.406627545737
"ZNF749"	213.441951444023
"VN1R1"	144.070877919687
"ZNF772"	428.432573927051
"ZNF419"	684.163962720055
"ZNF773"	363.7806351398
"ZNF549"	583.846450350938
"ZNF550"	692.78730871016
"ZNF416"	247.684616269704
"ZIK1"	306.821136808192
"ZNF530"	197.138764238868
"ZNF134"	1145.64549534001
"ZNF211"	1044.46599930963
"ZSCAN4"	18.3569209527097
"ZNF551"	439.61304798067
"ZNF154"	679.509089863077
"ZNF671"	589.801518812565
"ZNF776"	1085.02928316649
"ZNF586"	476.417385801404
"ZNF552"	351.419341847889
"ZNF587B"	467.158784949948
"ZNF814"	671.016914049016
"ZNF587"	1591.94304452882
"ZNF417"	460.544874007594
"ZNF418"	469.263433436889
"ZNF256"	305.330284202048
"C19orf18"	89.6588424807272
"ZNF606"	764.460188700955
"ZSCAN1"	76.0736393970774
"ZNF135"	747.495800253135
"ZSCAN18"	2359.32211483143
"ZNF329"	679.848291335865
"ZNF274"	1616.77683810839
"ZNF544"	1037.12432401335
"ZNF8"	821.654009895294
"ERVK3-1"	776.784834886664
"ZSCAN22"	305.780692670579
"A1BG"	744.225117938097
"ZNF497"	156.929064549534
"ZNF837"	162.745196179956
"RPS5"	26526.5953285007
"RNF225"	30.9424692210333
"ZNF584"	546.084167529628
"ZNF132"	310.208031296744
"ZNF324B"	236.11080428029
"ZNF324"	562.676446899091
"ZNF446"	445.638303992636
"SLC27A5"	635.570014958003
"ZBTB45"	903.502934069727
"TRIM28"	11816.1907145323
"CHMP2A"	4915.72212633759
"UBE2M"	3631.06132781038
"MZF1"	2081.18674490853
"DEFB125"	0.499367161431366
"DEFB126"	0.228627315613853
"DEFB127"	0.0337705672534806
"DEFB128"	0.0195604648486941
"DEFB129"	0.0973420780117363
"DEFB132"	15.2239673225175
"C20orf96"	700.249050742147
"ZCCHC3"	1143.00949257853
"SOX12"	1329.0522379473
"NRSN2"	2853.17592912208
"TRIB3"	925.637671154067
"RBCK1"	5673.47658497296
"TBC1D20"	4541.63490967668
"CSNK2A1"	4481.4753768266
"TCF15"	114.086986537798
"SRXN1"	2623.36376711541
"SCRT2"	28.7261534921183
"SLC52A3"	397.15257162582
"FAM110A"	826.308825221494
"ANGPT4"	281.353469105972
"RSPO4"	203.482050396962
"PSMF1"	5883.27200552295
"TMEM74B"	471.248532965136
"C20orf202"	28.5610976872627
"RAD21L1"	18.987803474859
"SNPH"	2106.21729375216
"SDCBP2"	1275.11063168795
"FKBP1A"	10906.6458405247
"NSFL1C"	4815.11989414337
"SIRPB2"	523.221378437464
"SIRPD"	88.4646761017144
"SIRPB1"	851.862961684501
"SIRPG"	59.9303877574502
"SIRPA"	6606.67080888275
"PDYN"	331.43205615004
"STK35"	2648.57099298125
"TGM3"	7013.27913933955
"TGM6"	4.31607409964331
"SNRPB"	4651.40167989875
"ZNF343"	1110.10205960189
"TMC2"	142.809285467725
"NOP56"	5193.08681394546
"IDH3B"	4397.1214474744
"EBF4"	1706.81250719135
"CPXM1"	1037.41893913244
"C20orf141"	93.3122770682315
"TMEM239"	96.6154642733863
"PCED1A"	2994.699114026
"VPS16"	2035.30755954436
"PTPRA"	5749.7207455989
"GNRH2"	13.4272235646071
"MRPS26"	1977.61672995052
"OXT"	579.303704982165
"AVP"	1146.9964330917
"UBOX5"	925.972672879991
"FASTKD5"	965.999539753768
"LZTS3"	3903.89914854447
"DDRGK1"	2897.68933379358
"ITPA"	1519.92492233345
"SLC4A11"	1038.26061442872
"C20orf194"	3577.9857898976
"ATRN"	3658.27873662409
"GFRA4"	5.94241169025429
"ADAM33"	9458.03877574502
"SIGLEC1"	1690.54562190772
"HSPA12B"	1249.46571165574
"C20orf27"	2736.39471867449
"SPEF1"	204.952249453458
"CENPB"	5875.14296398573
"CDC25B"	5096.4745713957
"AP5S1"	689.466919802094
"MAVS"	7522.20877919687
"PANK2"	1428.68651478541
"RNF24"	2989.03043378207
"SMOX"	1300.94937291451
"ADRA1D"	154.957887469796
"PRNP"	10341.8528937982
"PRND"	350.869059947072
"RASSF2"	5424.23639397077
"SLC23A2"	4679.24887814981
"TMEM230"	4535.37441030952
"PCNA"	2178.00690369348
"CDS2"	5663.27896674721
"PROKR2"	2.10700724887815
"GPCPD1"	4637.84593257393
"C20orf196"	199.545334253826
"CHGB"	6754.25422851225
"TRMT6"	959.291853641698
"MCM8"	760.234552985847
"CRLS1"	2344.59832010125
"LRRN4"	92.0440685766885
"FERMT1"	604.205902657922
"BMP2"	752.379530548844
"HAO1"	143.538718214245
"TMX4"	5119.22040041422
"PLCB1"	1397.75555172017
"PLCB4"	1925.60436083305
"LAMP5"	858.605051202393
"PAK5"	226.671269128984
"ANKEF1"	318.505407893223
"SNAP25"	13739.9445403291
"MKKS"	2211.31803014613
"SLX4IP"	539.694741686802
"JAG1"	7322.12973190657
"BTBD3"	2709.31371533771
"SPTLC3"	851.82683235531
"ISM1"	948.480727189046
"TASP1"	741.39143942009
"ESF1"	1141.27787366241
"NDUFAF5"	959.052698193534
"SEL1L2"	36.6343918996663
"MACROD2"	471.440628236106
"FLRT3"	448.809803244736
"KIF16B"	1354.98935680589
"SNRPB2"	1771.43228627316
"OTOR"	0.621447474398803
"PCSK2"	1122.18444367737
"BFSP1"	145.688240708779
"DSTN"	41387.8011736279
"RRBP1"	11203.4379242895
"BANF2"	62.3060637441031
"SNX5"	4291.80836497526
"MGME1"	912.790818087677
"OVOL2"	177.329708894258
"PET117"	83.638361523415
"KAT14"	1130.91560234726
"ZNF133"	1365.71907720631
"DZANK1"	344.507996778276
"POLR3F"	738.758025543666
"RBBP9"	973.160740996433
"SEC23B"	2460.29846968128
"LINC00493"	982.647336324934
"DTD1"	1315.43504775055
"SCP2D1"	37.268208491543
"SLC24A3"	1348.31066620642
"RIN2"	2602.9554136463
"NAA20"	2333.21136808192
"CRNKL1"	1457.59590380854
"CFAP61"	269.244275687493
"INSM1"	177.619951674146
"RALGAPA2"	4101.2751697158
"KIZ"	2075.06190311817
"XRN2"	4227.20998734323
"NKX2-4"	5.6650558048556
"NKX2-2"	78.0750201357726
"PAX1"	20.079565067311
"FOXA2"	173.910539638707
"SSTR4"	4.70406167299505
"THBD"	4849.50816937061
"CD93"	5942.46738004833
"NXT1"	717.725865838223
"GZF1"	1571.61057415717
"NAPB"	4105.45932573927
"CSTL1"	7.34098492693591
"CST11"	0.80226671269129
"CST8"	22.4720975722011
"CST9L"	73.7260384305604
"CST9"	6.63174548383385
"CST3"	30737.1582096422
"CST4"	2.99413186054539
"CST1"	21.9086411230008
"CST2"	8.30082844321712
"CST5"	7.47042917961109
"GGTLC1"	75.1840409619146
"SYNDIG1"	570.131227706823
"CST7"	2426.21746634449
"APMAP"	6481.07887469796
"ACSS1"	4822.02939822805
"VSX1"	80.1691404901622
"ENTPD6"	5466.0793349442
"PYGB"	13646.8380508572
"ABHD12"	3801.33195259464
"GINS1"	226.913588769992
"NINL"	1412.30801979059
"NANP"	318.613393165343
"ZNF337"	301.649004717524
"DEFB115"	0.0100678863191808
"DEFB116"	0.0227821884708319
"DEFB118"	0.224830284202048
"DEFB119"	149.630479806697
"DEFB121"	2.58140605223795
"DEFB123"	57.3261419859625
"DEFB124"	39.0573006558509
"REM1"	286.095386031527
"HM13"	5672.51645380278
"MCTS2P"	27.1630422275918
"ID1"	4728.026809343
"COX4I2"	235.494534575998
"BCL2L1"	5043.59256702336
"TPX2"	827.475837072834
"MYLK2"	1434.27223564607
"FOXS1"	324.376136232885
"DUSP15"	682.515878494995
"TTLL9"	162.75779542055
"PDRG1"	1012.58203889081
"XKR7"	211.217638936831
"CCM2L"	432.554711770797
"HCK"	2681.66171901968
"TM9SF4"	4529.08951789207
"PLAGL2"	1334.23184903924
"POFUT1"	2713.92405937176
"KIF3B"	3425.92883442642
"ASXL1"	7270.73121620067
"NOL4L"	2059.56242089518
"C20orf203"	102.0155908411
"COMMD7"	2527.44879760672
"DNMT3B"	248.350074790013
"MAPRE1"	5134.59814750892
"EFCAB8"	43.5686342193073
"SUN5"	45.7640087446784
"BPIFB2"	2054.88712461167
"BPIFB6"	5.74381544126107
"BPIFB3"	2.31060867564147
"BPIFB4"	30.0444712921413
"BPIFA2"	4.10033367851801
"BPIFA3"	142.068346565412
"BPIFA1"	49.3949487976067
"BPIFB1"	475.351743182603
"CDK5RAP1"	1368.42607294903
"SNTA1"	4763.56196064895
"CBFA2T2"	2725.03739500633
"NECAB3"	2088.76838108388
"C20orf144"	9.65826717293752
"E2F1"	405.68651478541
"PXMP4"	983.935450465999
"ZNF341"	462.429985041997
"CHMP4B"	7948.74485099528
"RALY"	7306.20233574963
"EIF2S2"	4561.22764929237
"ASIP"	46.7714302151651
"AHCY"	4948.28978253366
"ITCH"	3628.55402140145
"DYNLRB1"	4982.40127718329
"MAP1LC3A"	2973.33782073409
"PIGU"	914.174548383385
"NCOA6"	3658.72103325279
"TP53INP2"	9700.11402600391
"GGT7"	2639.78339661719
"ACSS2"	4664.50057530779
"GSS"	2055.12984696813
"MYH7B"	1835.59239443102
"TRPC4AP"	6906.63168795306
"EDEM2"	1362.6280059832
"PROCR"	1133.91473938557
"MMP24-AS1"	2217.86066045334
"MMP24"	465.799735358417
"EIF6"	4224.82775284777
"FAM83C"	624.302036589575
"UQCC1"	2887.27016453803
"GDF5"	37.441203543896
"CEP250"	2490.76377862156
"C20orf173"	32.7022782188471
"ERGIC3"	7327.31463583017
"SPAG4"	255.126049936716
"CPNE1"	5583.23518582442
"RBM12"	2971.96657461742
"NFS1"	1639.87958807962
"ROMO1"	1480.20716833506
"RBM39"	15821.1540098953
"PHF20"	2856.75791048211
"SCAND1"	2344.89897595213
"CNBD2"	57.2099873432286
"EPB41L1"	5917.3695201933
"AAR2"	2055.93671614314
"DLGAP4"	6333.76251294442
"MYL9"	88040.3575537913
"TGIF2"	1028.05787596364
"C20orf24"	2453.81532619952
"SLA2"	203.707916235186
"NDRG3"	3874.71366931308
"DSN1"	658.531699459211
"SOGA1"	5875.16752962835
"TLDC2"	326.185939477621
"SAMHD1"	10471.44091589
"RBL1"	479.636520538488
"MROH8"	263.930790472903
"RPN2"	9426.83327580255
"GHRH"	16.2510643194109
"MANBAL"	2956.96691980209
"SRC"	3389.69658267173
"BLCAP"	7455.6036704637
"NNAT"	3408.23909791739
"CTNNBL1"	2055.38850535036
"VSTM2L"	925.301921528017
"TTI1"	1350.33678518007
"RPRD1B"	2293.59555862386
"TGM2"	28584.883385111
"KIAA1755"	1055.12374870556
"BPI"	420.575768035899
"LBP"	1119.85226095961
"RALGAPB"	4151.29277413416
"ADIG"	48.7348981705212
"ARHGAP40"	490.568921873202
"SLC32A1"	276.232424347026
"ACTR5"	757.35024738235
"PPP1R16B"	3094.69163502474
"FAM83D"	1585.33701530319
"DHX35"	1465.58445518352
"MAFB"	3011.58969048441
"TOP1"	4099.82033137729
"PLCG1"	8151.12886894489
"ZHX3"	5142.95201933034
"LPIN3"	2620.1146013117
"EMILIN3"	285.988896559659
"CHD6"	3640.57064779657
"PTPRT"	475.939477620527
"SRSF6"	10413.8554826832
"L3MBTL1"	1241.19525946381
"SGK2"	457.623921297894
"IFT52"	1193.83442641813
"MYBL2"	488.96272005523
"GTSF1L"	203.032907605569
"TOX2"	801.654297549189
"JPH2"	3929.12553215971
"OSER1"	2903.51179380969
"GDAP1L1"	315.583764814176
"FITM2"	1453.66217926591
"R3HDML"	1.39604188240709
"HNF4A"	569.052583131976
"TTPAL"	1475.23501323208
"SERINC3"	11074.3679668623
"PKIG"	4234.16597629732
"ADA"	747.291163272351
"WISP2"	8348.76136232885
"KCNK15"	211.247842595789
"RIMS4"	937.648774594408
"YWHAB"	14854.3883902888
"PABPC1L"	2055.96979634104
"TOMM34"	2041.82292026234
"STK4"	2752.37722931768
"KCNS1"	214.415084570245
"WFDC5"	801.958175123691
"WFDC12"	43.8946036129329
"PI3"	1854.56069497181
"SEMG1"	177.235933724543
"SEMG2"	82.4798642273616
"SLPI"	6007.46047635485
"MATN4"	44.8256242089518
"RBPJL"	1208.81762743068
"SDC4"	8975.13151536072
"SYS1"	1741.96605684041
"TP53TG5"	93.35467725233
"DBNDD2"	6528.08980554597
"PIGT"	5803.13105511449
"WFDC2"	1382.13985732367
"SPINT3"	1.36497526176504
"WFDC6"	38.1815096076401
"EPPIN"	212.998964445979
"WFDC8"	1.24663444943045
"WFDC9"	0.0899206075250259
"WFDC10A"	0.499021976757565
"WFDC11"	3.45736969278564
"WFDC10B"	9.90961914624324
"WFDC13"	3.08779196870326
"SPINT4"	0.15705902657922
"WFDC3"	145.036819698539
"DNTTIP1"	1312.17322517547
"UBE2C"	311.870670808883
"TNNC2"	10377.9871131055
"SNX21"	2483.12558969048
"ACOT8"	944.016511333563
"ZSWIM3"	211.059371763894
"ZSWIM1"	660.952249453458
"SPATA25"	82.1870900931999
"NEURL2"	43.7935795650673
"CTSA"	5272.27120009205
"PLTP"	6266.49856173053
"PCIF1"	3442.45374525371
"ZNF335"	2971.02376021171
"MMP9"	2255.65188125647
"SLC12A5"	2249.59279714647
"NCOA5"	2462.43056034979
"CD40"	1360.26878379933
"CDH22"	474.329018524911
"SLC35C2"	3323.68179726153
"ELMO2"	4023.74847543436
"ZNF334"	708.223334483949
"OCSTAMP"	2.27873662409389
"SLC13A3"	567.181452076861
"TP53RK"	838.125014382695
"SLC2A10"	1128.3574962605
"EYA2"	750.754228512254
"ZMYND8"	3660.36198366126
"NCOA3"	4077.33143481763
"SULF2"	4703.82280520078
"PREX1"	6222.09849269359
"ARFGEF2"	3975.07772408238
"CSE1L"	3802.12512944425
"STAU1"	5978.13352893798
"DDX27"	2434.55724312507
"ZNFX1"	4093.46847313313
"KCNB1"	1609.52099873432
"PTGIS"	5553.37521574042
"B4GALT5"	4489.93683120469
"SLC9A8"	2536.31170176044
"SPATA2"	1314.29369462663
"RNF114"	3815.7404211253
"SNAI1"	550.846853066391
"UBE2V1"	6223.68145207686
"TMEM189"	2720.129099068
"CEBPB"	6392.87032562421
"PTPN1"	4087.96640202508
"FAM65C"	1847.84035208837
"PARD6B"	302.193533540444
"BCAS4"	616.510413070993
"ADNP"	5320.74467840295
"DPM1"	1507.51317454838
"MOCS3"	398.223334483949
"KCNG1"	229.695259463813
"NFATC2"	930.919514440225
"ATP9A"	6087.58313197561
"SALL4"	145.523184903924
"ZFP64"	688.272580830744
"TSHZ2"	1163.79473018065
"ZNF217"	2027.58462777586
"BCAS1"	7766.97992175814
"CYP24A1"	92.6584397652744
"PFDN4"	722.195374525371
"DOK5"	307.701357726384
"CBLN4"	195.126912898401
"MC3R"	1.37067080888275
"FAM210B"	4551.79035784145
"AURKA"	376.294845242205
"CSTF1"	1219.46030376251
"CASS4"	169.020480957312
"RTFDC1"	4267.02928316649
"GCNT7"	11.5298584742837
"FAM209A"	73.6916350247382
"FAM209B"	78.5452767230468
"TFAP2C"	781.069727304108
"BMP7"	1349.45777240824
"SPO11"	12.2914509262455
"RAE1"	1718.73633644
"RBM38"	3658.96484869405
"HMGB1P1"	9.63795880796226
"CTCFL"	38.0754803820044
"PCK1"	3215.86411230008
"ZBP1"	166.52283971925
"PMEPA1"	4379.13007709124
"C20orf85"	99.9676101714417
"ANKRD60"	5.27453687722932
"RAB22A"	2630.91215050052
"VAPB"	4263.34288344264
"APCDD1L"	150.782418593948
"STX16"	10048.5704752042
"NPEPL1"	4206.03687722932
"GNAS"	62183.9189391324
"NELFCD"	3569.79927511219
"CTSZ"	7785.02560119664
"TUBB1"	112.941261074675
"ATP5E"	8652.70797376596
"PRELID3B"	2111.18335059257
"ZNF831"	160.733747554942
"EDN3"	584.529916005063
"PHACTR3"	988.879645610402
"SYCP2"	495.115061557933
"FAM217B"	1041.56805891152
"PPP1R3D"	576.631687953055
"CDH26"	157.657806926706
"CDH4"	497.582441606259
"TAF4"	1338.97376596479
"LSM14B"	2848.69025428604
"PSMA7"	7099.77695316995
"SS18L1"	2038.06869175009
"MTG2"	1863.74030606374
"HRH3"	500.026981935335
"OSBPL2"	4080.25917615925
"ADRM1"	3560.79024277989
"LAMA5"	18992.6652283972
"RPS21"	11587.8410999885
"CABLES2"	847.737026809343
"RBBP8NL"	157.5478656081
"GATA5"	145.424692210333
"SLCO4A1"	2295.54780807732
"NTSR1"	217.176619491428
"MRGBP"	1080.95926820849
"OGFR"	4072.9401104591
"COL9A3"	1511.09291220803
"TCFL5"	1184.26815096076
"DIDO1"	6113.4206650558
"GID8"	3429.13174548383
"SLC17A9"	1341.67932343804
"BHLHE23"	1.05948682545162
"YTHDF1"	3151.12000920492
"BIRC7"	93.3261419859625
"NKAIN4"	402.239903348291
"ARFGAP1"	6377.91473938557
"COL20A1"	192.201185134047
"CHRNA4"	445.39310781268
"KCNQ2"	3379.67788516857
"EEF1A2"	14995.5292256357
"PPDPF"	10404.8007133817
"PTK6"	1217.11212748821
"SRMS"	14.9346450350938
"FNDC11"	189.379473018065
"HELZ2"	2013.04078932229
"GMEB2"	1612.87366240939
"STMN3"	5187.6003912093
"RTEL1"	2918.59532850075
"TNFRSF6B"	1099.42003221724
"ARFRP1"	2357.81774249223
"ZGPAT"	2073.49833160741
"LIME1"	1114.63600276148
"SLC2A4RG"	3744.40254286043
"ZBTB46"	1089.03342538258
"TPD52L2"	7630.49487976067
"DNAJC5"	6949.50080543091
"UCKL1"	2968.45420549994
